schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r2","L1",1191619,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.2389156990590602,0.038716115595595631,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.9308167,3.89222407,0.375808001,0.001024,0.164864004,0.00409599999,3.76012802,2.06233597,0.837632,0.163839996,4.27827215,0.001024,1.34656,0.0225280002
1,"m32_ppc32_r2","L1",1191619,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3186935340399413,0.041209172938748165,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.9410553,3.89324808,0.375808001,0.00204799999,0.167935997,0.00409599999,3.757056,2.06233597,0.841727972,0.167935997,4.28134394,0.00204799999,1.34451199,0.0225280002
1,"m32_ppc32_r2","L1",1191619,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3702643948226743,0.042820762338208571,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,17.4192638,3.87379193,0.374783993,0.00204799999,0.165887997,0.00409599999,3.75193596,2.06233597,0.837632,0.164864004,4.79129601,0.001024,1.34553599,0.0215360001
1,"m32_ppc32_r2","L1",1191619,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4024253545198047,0.043825792328743896,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.9308167,3.89120007,0.374783993,0.00204799999,0.161824003,0.00307200011,3.76012802,2.06233597,0.835583985,0.162880003,4.28543997,0.00204799999,1.34656,0.0215039998
1,"m32_ppc32_r2","L1",1191619,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4409986296944386,0.045031207177951206,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,17.0291195,3.97721601,0.374783993,0.001024,0.161791995,0.00307200011,3.76115203,2.06233597,0.843775988,0.161791995,4.28646421,0.00204799999,1.34758401,0.0225280002
1,"m32_ppc32_r2","L1",1191619,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.4714901301486871,0.045984066567146473,32,35,36,40,1,0,0,0x0000000000000000,-1,-1,16.9891834,3.92294407,0.375808001,0.001024,0.167935997,0.00204799999,3.75910401,2.06131196,0.849919975,0.162816003,4.29055977,0.00204799999,1.34758401,0.0225280002
1,"m32_ppc32_r2","L1",1191619,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4975769817963449,0.046799280681135778,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,17.0577927,3.98336005,0.376832008,0.001024,0.165887997,0.00409599999,3.77241611,2.06233597,0.841727972,0.165887997,4.29158401,0.001024,1.34860802,0.0225280002
1,"m32_ppc32_r2","L1",1191619,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.5084600293531978,0.047139375917287431,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,17.0168324,3.9321599,0.392192006,0.001024,0.164864004,0.00307200011,3.76524806,2.06233597,0.840704024,0.164864004,4.29260778,0.001024,1.34758401,0.0215039998
1,"m32_ppc32_r2","L1",1191619,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.5227963394381567,0.047587385607442398,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,16.9799671,3.89120007,0.376832008,0.001024,0.165887997,0.00409599999,3.76627207,2.06134391,0.85196799,0.164864004,4.29670382,0.00204799999,1.34860802,0.0225280002
1,"m32_ppc32_r2","L1",1191619,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.548846597068283,0.048401456158383843,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,16.9615364,3.88915205,0.375808001,0.00204799999,0.163839996,0.00204799999,3.76012802,2.06233597,0.844896019,0.165887997,4.29670382,0.001024,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.5948984832505797,0.049840577601580616,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,17.0127354,3.93011189,0.376832008,0.001024,0.163839996,0.00204799999,3.76934409,2.06131196,0.845824003,0.164864004,4.29875183,0.001024,1.34860802,0.0225280002
1,"m32_ppc32_r2","L1",1191619,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.6230456998341112,0.050720178119815974,32,35,37,39,1,0,0,0x0000000000000000,-1,-1,17.0044804,3.91577601,0.374783993,0.001024,0.163839996,0.00204799999,3.76627207,2.06131196,0.849919975,0.166912004,4.30079985,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.655973591322111,0.051749174728815968,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,17.2318726,3.9639039,0.450560004,0.001024,0.236543998,0.00204799999,3.7703681,2.06131196,0.841727972,0.167935997,4.33561611,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.6776331914336935,0.052426037232302922,32,35,37,39,1,0,0,0x0000000000000000,-1,-1,17.0465279,3.95161605,0.375840008,0.001024,0.161791995,0.00307200011,3.77651191,2.06233597,0.850943983,0.166912004,4.30079985,0.00204799999,1.34963202,0.0215039998
1,"m32_ppc32_r2","L1",1191619,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.7018881690180909,0.053184005281815341,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,17.1714554,3.98643208,0.472095996,0.001024,0.164864004,0.00204799999,3.76627207,2.06233597,0.847872019,0.165887997,4.30284786,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.7386455025662217,0.05433267195519443,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,16.9840641,3.90963197,0.374783993,0.001024,0.159743994,0.00409599999,3.75910401,2.06233597,0.843775988,0.167935997,4.30387211,0.001024,1.34860802,0.0225280002
1,"m32_ppc32_r2","L1",1191619,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.7593396144310085,0.054979362950969016,32,35,37,41,1,0,0,0x0000000000000000,-1,-1,17.0045433,3.91475201,0.377855986,0.001024,0.161791995,0.00204799999,3.77241611,2.06233597,0.844799995,0.166912004,4.30284786,0.00204799999,1.35065603,0.0215039998
1,"m32_ppc32_r2","L1",1191619,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.7677496895329243,0.055242177797903885,32,35,37,40,1,0,0,0x0000000000000000,-1,-1,16.9820156,3.90963197,0.375808001,0.00204799999,0.169983998,0.00204799999,3.76115203,2.06131196,0.838656008,0.162816003,4.30387211,0.001024,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.7948017931132396,0.056087556034788738,32,35,37,41,1,0,0,0x0000000000000000,-1,-1,17.0301437,3.93625593,0.373760015,0.00204799999,0.164864004,0.00307200011,3.77343988,2.06233597,0.846848011,0.166912004,4.30592012,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.8080832500364854,0.056502601563640169,32,35,37,42,1,0,0,0x0000000000000000,-1,-1,16.9789448,3.90553594,0.374783993,0.001024,0.162816003,0.00307200011,3.75500798,2.06233597,0.845824003,0.165887997,4.30489588,0.00204799999,1.35168004,0.0225280002
1,"m32_ppc32_r2","L1",1191619,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.8165028536139161,0.056765714175434877,32,35,37,42,1,0,0,0x0000000000000000,-1,-1,17.0465279,3.91577601,0.403456002,0.00204799999,0.164895996,0.00204799999,3.76627207,2.06335998,0.859135985,0.167935997,4.30592012,0.001024,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.8127525416735044,0.056648516927297013,32,35,37,42,1,0,0,0x0000000000000000,-1,-1,16.9983997,3.91270399,0.375808001,0.001024,0.166912004,0.00409599999,3.76320004,2.06233597,0.84275198,0.165887997,4.30694389,0.00204799999,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.8322602801935646,0.057258133756048893,32,35,37,43,1,0,0,0x0000000000000000,-1,-1,17.0055676,3.91884804,0.375808001,0.001024,0.163839996,0.00307200011,3.757056,2.06233597,0.849919975,0.164864004,4.30899191,0.00204799999,1.35168004,0.0235520005
1,"m32_ppc32_r2","L1",1191619,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.8469748016604748,0.057717962551889837,32,35,38,43,1,0,0,0x0000000000000000,-1,-1,17.0035191,3.91782403,0.376832008,0.001024,0.164864004,0.00307200011,3.76012802,2.06134391,0.848896027,0.160768002,4.31001616,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.8630642234719794,0.058220756983499357,32,35,38,44,1,0,0,0x0000000000000000,-1,-1,17.0065918,3.90553594,0.375808001,0.00204799999,0.163839996,0.00204799999,3.7703681,2.06131196,0.849919975,0.167935997,4.30899191,0.00204799999,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.8702576746350354,0.058445552332344858,32,35,38,44,1,0,0,0x0000000000000000,-1,-1,16.9820156,3.90655994,0.375808001,0.001024,0.165887997,0.00307200011,3.76115203,2.06233597,0.833536029,0.168960005,4.30592012,0.001024,1.34963202,0.0216320008
1,"m32_ppc32_r2","L1",1191619,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.8957671548660058,0.059242723589562681,32,35,38,44,1,0,0,0x0000000000000000,-1,-1,16.9881592,3.913728,0.375808001,0.001024,0.165887997,0.00204799999,3.75808001,2.06335998,0.834559977,0.165887997,4.30899191,0.001024,1.34963202,0.0215039998
1,"m32_ppc32_r2","L1",1191619,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,1.9209061328169448,0.060028316650529524,32,35,38,45,1,0,0,0x0000000000000000,-1,-1,17.0014725,3.92089605,0.374783993,0.00204799999,0.158720002,0.00204799999,3.7703681,2.06134391,0.839680016,0.164864004,4.30899191,0.001024,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.9412608408824792,0.060664401277577475,32,35,38,45,1,0,0,0x0000000000000000,-1,-1,17.0659847,3.91894388,0.414719999,0.00204799999,0.165887997,0.00204799999,3.77343988,2.06233597,0.85196799,0.168960005,4.31001616,0.00204799999,1.35065603,0.0225280002
1,"m32_ppc32_r2","L1",1191619,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,25,32,1.9770719452165872,0.061783498288018351,32,35,38,44,1,0,0,0x0000000000000000,-1,-1,17.0403843,3.91065598,0.373791993,0.001024,0.176128,0.00307200011,3.77855992,2.06233597,0.863232017,0.161791995,4.31308794,0.001024,1.34963202,0.0215039998
1,"m32_ppc32_r2","L1",1191619,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,24,32,2.0035826066620639,0.062611956458189497,32,35,38,44,1,0,0,0x0000000000000000,-1,-1,17.0024967,3.90860796,0.375808001,0.001024,0.164864004,0.00409599999,3.78163195,2.06335998,0.836607993,0.163839996,4.31001616,0.001024,1.34860802,0.0215039998
1,"m32_ppc32_r2","L1",1191619,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,22,32,2.0305136886619972,0.063453552770687413,32,36,38,44,1,0,0,0x0000000000000000,-1,-1,17.0065918,3.90963197,0.38092801,0.001024,0.162816003,0.00409599999,3.76320004,2.06131196,0.846848011,0.165887997,4.31308794,0.00204799999,1.34963202,0.0225280002
1,"m32_ppc32_r2","L1",1191619,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,23,32,2.0604570848327564,0.064389283901023636,32,36,39,44,1,0,0,0x0000000000000000,-1,-1,17.101696,3.9587841,0.406527996,0.001024,0.162816003,0.00307200011,3.77855992,2.06335998,0.849919975,0.164864004,4.31411219,0.001024,1.35168004,0.0225280002
1,"m32_ppc32_r2","L1",1191619,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,23,32,2.0973616238622275,0.065542550745694608,32,36,39,43,1,0,0,0x0000000000000000,-1,-1,17.2554245,4.02943993,0.51404798,0.001024,0.165887997,0.00204799999,3.76115203,2.06335998,0.844799995,0.162816003,4.3161602,0.00204799999,1.35065603,0.0225280002
